number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
2789,Add Wiznote to non-free Knowledge Management Tools,thekingofcity,2021-12-18T14:51:02Z,2022-09-19T16:11:35+00:00,5,6601.34,True,3,0,1,2522,0,2,2,MERGED
2787,Removed duplicate table contents,b1sergiu,2021-12-16T17:39:36Z,2021-12-16T19:43:31+00:00,1,2.07,True,0,2,1,60,0,0,0,MERGED
2782,update information for docker-mailserver,wernerfred,2021-12-13T13:56:49Z,2021-12-25T20:30:00+00:00,3,294.55,True,1,1,1,2403,0,1,1,MERGED
2781,Added a new category of low code tools,Nikhil-Nandagopal,2021-12-10T06:23:02Z,2022-05-14T22:04:44+00:00,3,3735.7,False,12,4,1,75,4,1,5,CLOSED
2779,Add WorkAdventure to Custom communication systems,moufmouf,2021-12-09T16:17:36Z,2022-04-06T16:10:33+00:00,2,2831.88,True,1,0,1,2403,1,0,1,MERGED
2778,Add Jam to Custom communication systems,Kovah,2021-12-09T12:47:11Z,2022-01-18T17:00:36+00:00,2,964.22,True,1,0,1,2403,0,1,1,MERGED
2777,Add Peergos to File Transfer & Synchronization,kevodwyer,2021-12-09T10:33:25Z,2022-01-30T13:57:58+00:00,2,1251.41,True,1,0,1,2403,1,0,1,MERGED
2776,use project's correct name,mrothauer,2021-12-09T09:48:08Z,2021-12-10T22:26:43+00:00,1,36.64,True,1,1,1,0,1,0,1,MERGED
2774,Adding goshorly to README.md .,maxwell-kalin,2021-12-07T20:47:28Z,2021-12-25T20:30:31+00:00,1,431.72,True,1,0,1,2453,1,0,1,MERGED
2773,updating the license of Jina,Nishil07,2021-12-07T08:12:46Z,2021-12-10T22:27:20+00:00,1,86.24,True,1,1,1,2445,0,0,0,MERGED
2770,Added CoreDB for self hosted digital identities,rolandosborne,2021-12-02T18:30:52Z,2022-02-28T02:09:10+00:00,5,2095.64,False,1,0,1,2403,2,1,3,CLOSED
2768,update Directus description and language,Pascal-So,2021-11-29T22:06:39Z,2021-12-02T17:46:39+00:00,1,67.67,True,1,1,1,2557,3,0,3,MERGED
2767,fix typo,joshdabosh,2021-11-29T17:21:21Z,2021-12-02T17:42:16+00:00,1,72.35,True,1,1,1,2403,0,0,0,MERGED
2764,Update IHateMoney tag,youegraillot,2021-11-25T09:47:43Z,2021-12-02T17:43:30+00:00,1,175.93,True,1,1,1,2403,1,0,1,MERGED
2763,OpenMapTiles Server -> MapTiler Server,xkomczax,2021-11-24T20:17:41Z,2021-12-03T16:43:10+00:00,1,212.42,True,1,1,1,2468,2,0,2,MERGED
2761,Changed Passky links,zigazajc007,2021-11-18T15:24:05Z,2021-11-19T17:30:52+00:00,2,26.11,True,1,1,1,66,0,0,0,MERGED
2760,Add AppFlowy,PabloCastellano,2021-11-16T11:19:37Z,2022-01-18T17:04:35+00:00,2,1517.75,False,1,0,1,2403,1,1,2,CLOSED
2759,Add Earthwalker to Games,claabs,2021-11-15T15:59:36Z,2022-08-10T13:34:42+00:00,1,6429.59,False,1,0,1,2403,5,0,5,CLOSED
2758,Update Damselfly Description,Webreaper,2021-11-14T23:09:32Z,2021-11-19T17:28:59+00:00,1,114.32,True,1,1,1,41,0,0,0,MERGED
2757,Add KatBin to Pastebins,xstefen,2021-11-14T03:50:51Z,2022-02-22T19:51:47+00:00,2,2416.02,False,1,0,1,0,0,0,0,CLOSED
2756,Added IndiView with language and license,diatum-dev,2021-11-13T17:11:21Z,2021-11-19T17:23:17+00:00,1,144.2,False,1,0,1,2403,0,0,0,CLOSED
2754,Add OvenMediaEngine to section Video Streaming,Gugi264,2021-11-13T08:36:18Z,2021-12-02T17:40:03+00:00,1,465.06,True,1,0,1,2469,0,0,0,MERGED
2752,add schnack,samyakb,2021-11-13T05:32:22Z,2021-12-16T19:42:50+00:00,2,806.17,True,2,0,1,2433,0,1,1,MERGED
2751,Add OneDev to Project Management,mzch,2021-11-12T13:53:38Z,2021-12-02T17:47:44+00:00,4,483.9,True,1,0,1,2452,0,1,1,MERGED
2749,Add Marauder to Self-hosting Solutions,Makeshift,2021-11-08T04:30:44Z,2022-09-28T16:58:04+00:00,3,7788.46,True,1,0,1,2403,0,0,0,MERGED
2747,Add vaults to Password Managers,IcyDrae,2021-11-06T23:29:03Z,2021-12-02T17:39:44+00:00,3,618.18,True,1,0,1,2403,0,1,1,MERGED
2746,Changed existing entry of Shopware Community Edition to Shopware 5 Co…,skaiwlkr,2021-11-05T20:26:35Z,2021-11-06T17:52:25+00:00,1,21.43,False,2,1,1,2495,0,1,1,CLOSED
2745,Added Enigma BBS to Communication - Social Networks section,chilledtonic,2021-11-05T18:38:10Z,2022-04-06T16:08:29+00:00,1,3645.51,True,1,0,1,2403,0,0,0,MERGED
2742,Updated Kavita to have more accurate description of the features,majora2007,2021-11-02T20:27:39Z,2021-11-06T11:06:26+00:00,2,86.65,True,1,1,1,158,1,0,1,MERGED
2741,Added Remotely to Gateways and Terminal Sharing,bykof,2021-11-01T13:51:25Z,2022-02-22T19:52:03+00:00,4,2718.01,False,3,2,1,2403,2,3,5,CLOSED
2740,"Add Revolt, a open source clone of Discord",mscherer,2021-10-31T10:51:26Z,2021-11-19T17:29:37+00:00,1,462.64,True,1,0,1,2403,0,0,0,MERGED
2739,"Add bookwyrm to non-free, e-books/library section",mscherer,2021-10-31T08:32:23Z,2021-12-02T17:39:21+00:00,1,777.12,True,1,0,1,2403,1,0,1,MERGED
2738,Add galene to Custom Communication Systems,mscherer,2021-10-31T08:18:46Z,2021-11-19T17:29:52+00:00,1,465.19,True,1,0,1,2413,0,0,0,MERGED
2737,Add owncast to video streaming section,mscherer,2021-10-31T08:13:01Z,2021-11-12T12:49:27+00:00,1,292.61,True,1,0,1,2403,0,0,0,MERGED
2735,Updates link to the live demo for Dashy,Lissy93,2021-10-30T20:19:48Z,2021-10-31T14:00:13+00:00,1,17.67,True,1,1,1,2560,0,0,0,MERGED
2734,Add LunaSec to Miscellaneous,freeqaz,2021-10-29T00:14:30Z,2022-05-14T22:04:20+00:00,2,4749.83,False,1,0,1,2403,3,0,3,CLOSED
2732,Add Group Office to Groupware,derjoachim,2021-10-27T05:51:01Z,2021-12-25T20:31:27+00:00,4,1430.67,True,1,0,1,2448,0,1,1,MERGED
2731,"Add ""ClearFlask"" to ""Polls and Events""",matusfaro,2021-10-27T05:33:13Z,2021-12-02T17:41:06+00:00,4,876.13,True,1,0,1,2403,1,1,2,MERGED
2728,Update non-free.md,rodber,2021-10-20T20:08:01Z,2021-10-31T13:57:32+00:00,1,257.83,True,2,2,1,20,1,0,1,MERGED
2726,Edit euterpe and SheetAble descriptions to pass tests,josefandersson,2021-10-19T21:23:05Z,2021-10-20T15:48:18+00:00,1,18.42,True,2,2,1,61,0,0,0,MERGED
2725,Fix license and lang for pWS,josefandersson,2021-10-19T20:59:25Z,2021-10-20T15:48:43+00:00,1,18.82,True,1,1,1,44,0,0,0,MERGED
2724,Add screensy to Communication - Custom Communication Systems,26,2021-10-19T12:59:21Z,2022-01-28T18:46:06+00:00,1,2429.78,True,1,0,1,2346,0,0,0,MERGED
2722,"Remove Blynk, since they retired their self-hosted server completely",Hexalyse,2021-10-18T08:43:14Z,2021-10-20T15:49:27+00:00,1,55.1,True,1,1,1,834,0,0,0,MERGED
2719,Add Hub20 to Money Management,lullis,2021-10-14T09:59:48Z,2021-12-02T17:39:04+00:00,4,1183.65,True,1,0,1,2403,1,2,3,MERGED
2717,Add Status section + remove cachet,jdorel,2021-10-11T08:13:33Z,2022-01-18T17:02:35+00:00,1,2384.82,True,9,4,1,2460,0,0,0,MERGED
2715,Add WackoWiki to Wikis,vendeeglobe,2021-10-09T10:40:55Z,2021-11-12T12:47:53+00:00,1,818.12,True,1,0,1,23,0,0,0,MERGED
2714,add updog to File Transfer - Web-based File Managers,b-reich,2021-10-07T06:41:51Z,2021-11-12T12:48:21+00:00,1,870.11,True,1,0,1,2403,2,0,2,MERGED
2712,Add Wayback to Archiving and Digital Preservation (DP),waybackarchiver,2021-10-07T02:45:24Z,2022-02-22T20:04:43+00:00,2,3329.32,False,1,0,1,2403,3,1,4,CLOSED
2711,Add Medusa to Ecommerce,srindom,2021-10-06T17:08:37Z,2021-10-31T13:54:36+00:00,1,596.77,False,1,0,1,2403,0,0,0,CLOSED
2709,Add Motor Admin to IDE & Tools,omohokcoj,2021-10-06T10:46:06Z,2021-11-06T11:12:26+00:00,1,744.44,True,1,0,1,2403,0,0,0,MERGED
2708,Neko repository replaced with new,m1k1o,2021-10-05T20:23:36Z,2021-10-20T15:50:51+00:00,1,355.45,True,1,1,1,197,0,0,0,MERGED
2707,Added LanguageTool under Office Suites,projx,2021-10-04T17:39:04Z,2022-01-18T17:03:04+00:00,1,2543.4,False,1,1,1,2442,1,0,1,CLOSED
2706,Added Void,AlphaNecron,2021-10-04T08:53:15Z,2021-11-06T11:11:32+00:00,3,794.3,True,1,1,1,73,0,1,1,MERGED
2704,Add LinkPage in Personal Dashboards section,Xyroid,2021-10-03T06:54:50Z,2021-11-06T11:11:00+00:00,1,820.27,True,1,0,1,2403,0,0,0,MERGED
2703,Add Trudesk to Ticketing,mzch,2021-10-02T11:22:51Z,2021-11-12T12:49:10+00:00,2,985.44,True,1,0,1,2429,1,0,1,MERGED
2702,Demo for gshort links to browser hijacking - deleted,addictedtolearning,2021-09-30T23:35:57Z,2021-10-01T19:48:56+00:00,1,20.22,True,1,1,1,2515,1,0,1,MERGED
2701,Remove Boostnote,mzch,2021-09-29T06:11:31Z,2021-10-02T09:01:36+00:00,1,74.83,True,0,1,1,2475,0,0,0,MERGED
2699,Add Raveberry to Media Streaming - Audio Streaming,raveberry,2021-09-28T18:48:24Z,2021-10-31T13:42:38+00:00,1,786.9,True,1,0,1,2403,0,0,0,MERGED
2698,Remove Hexo,mzch,2021-09-28T02:54:11Z,2021-09-28T19:51:18+00:00,1,16.95,True,0,1,1,2470,1,0,1,MERGED
2696,Add Exadel CompreFace to Automation,notdev007,2021-09-27T15:46:05Z,2021-10-02T08:57:34+00:00,1,113.19,True,1,0,1,2403,2,0,2,MERGED
2694,Updated REI3: New public github repo,r3-gabriel,2021-09-23T18:29:07Z,2021-09-27T17:42:04+00:00,1,95.22,True,1,1,1,2403,0,0,0,MERGED
2693,Added Snippet Box to Pastebins,pawelmalak,2021-09-23T12:46:58Z,2021-10-02T08:54:59+00:00,1,212.13,True,1,0,1,2403,0,0,0,MERGED
2692,Add Mejiro photo publishing application,dmpop,2021-09-23T10:50:01Z,2021-10-02T08:54:29+00:00,1,214.07,True,1,0,1,2403,0,0,0,MERGED
2691,Add Stash to Multimedia Streaming,kermieisinthehouse,2021-09-23T08:36:39Z,2021-11-12T12:47:19+00:00,1,1204.18,True,1,0,1,2403,1,0,1,MERGED
2690,Add GlitchTip to ticketing,jamesrkiger,2021-09-20T14:18:35Z,2021-10-02T08:53:53+00:00,1,282.59,True,1,0,1,2403,0,0,0,MERGED
2688,Added interaapps/pastefy as a Pastebin,JulianFun123,2021-09-19T20:18:29Z,2021-10-31T13:42:30+00:00,2,1001.4,True,1,0,1,2403,1,1,2,MERGED
2687,Add DeepfakeHTTP to Software Development - UX Testing,xnbox,2021-09-17T22:46:10Z,2021-10-31T13:42:13+00:00,1,1046.93,True,1,0,1,2547,0,0,0,MERGED
2685,Add QuickShare to File Transfer- Single click... ,Fabeuss,2021-09-15T13:58:26Z,2021-10-02T09:09:14+00:00,1,403.18,True,1,0,1,2403,1,1,2,MERGED
2683,Updated description of Passky,zigazajc007,2021-09-13T19:44:01Z,2021-09-27T17:43:12+00:00,1,333.99,True,1,1,1,2403,0,0,0,MERGED
2682,Add SheetAble to Multimedia Streaming,vallezw,2021-09-13T17:33:30Z,2021-10-02T09:10:30+00:00,2,447.62,True,1,0,1,2403,0,0,0,MERGED
2681,The Bug Genie moved to Pachno,mzch,2021-09-13T06:31:09Z,2021-09-27T18:08:12+00:00,1,347.62,True,2,1,1,2445,0,0,0,MERGED
2676,Add euterpe to Media Streaming - Audio Streaming,beucismis,2021-09-08T10:19:05Z,2021-10-02T09:07:33+00:00,2,574.81,True,1,0,1,2403,0,1,1,MERGED
2675,Add Single Sign-On section,Kreyren,2021-09-08T07:26:09Z,2022-10-02T15:05:42+00:00,3,9343.66,False,7,0,1,2443,4,2,6,CLOSED
2673,Add ToolJet to Software Development - IDE & Tools category,arpitnath,2021-09-07T07:10:55Z,2021-10-02T08:40:10+00:00,2,601.49,True,1,0,1,2403,1,1,2,MERGED
2670,Add UnrealIRCd IRC daemon to Communication - IRC section,TehPeGaSuS,2021-09-05T16:01:06Z,2021-09-20T10:37:01+00:00,2,354.6,True,1,0,1,2403,1,0,1,MERGED
2669,Update README.md Add Orchard CMS and Piranha CMS,biapar,2021-09-04T12:51:39Z,2021-10-31T13:46:17+00:00,1,1368.91,False,2,0,1,2403,1,0,1,CLOSED
2667,Adds Gravitational's Teleport to Gateways and Terminal Sharing,aetaric,2021-09-03T06:59:05Z,2021-10-02T08:39:24+00:00,3,697.67,True,1,0,1,2403,2,0,2,MERGED
2666,Added Poste to email servers,ckocyigit,2021-09-02T18:08:06Z,2021-10-31T13:45:56+00:00,2,1411.63,False,1,0,1,2403,1,1,2,CLOSED
2665,Add Keila to Mailing Lists and Newsletters,PabloCastellano,2021-09-02T10:17:30Z,2021-10-31T13:45:29+00:00,2,1419.47,False,1,0,1,0,1,0,1,CLOSED
2664,Remove Phabricator (EOL),gridhead,2021-09-02T01:53:33Z,2021-09-19T17:40:04+00:00,3,423.78,True,0,1,1,82,0,1,1,MERGED
2663,Removed demo link from Mailu entry,gridhead,2021-09-02T01:41:16Z,2021-09-07T15:24:46+00:00,1,133.72,True,1,1,1,130,0,0,0,MERGED
2660,Add EmuLinkerSF to Games category,unknown,2021-09-01T18:37:55Z,2021-09-19T17:32:19+00:00,2,430.91,True,1,0,1,2403,2,0,2,MERGED
2659,Add DeepfakeHTTP,xnbox,2021-08-31T22:25:23Z,2021-09-11T07:02:08+00:00,1,248.61,False,1,0,1,2403,1,0,1,CLOSED
2657,Add Enigma Reloaded,enigma-reloaded,2021-08-31T14:00:50Z,2021-11-12T12:48:47+00:00,2,1750.8,True,1,0,1,2403,0,1,1,MERGED
2656,Adding Krayin CRM in Groupware Category,saurav-webkul,2021-08-30T15:21:45Z,2021-10-02T08:53:24+00:00,1,785.53,False,251,241,1,2403,2,1,3,CLOSED
2655,Add Haven to blogging alternative,mawise,2021-08-29T20:00:23Z,2021-09-07T15:29:47+00:00,2,211.49,True,1,0,1,2403,1,1,2,MERGED
2653,Update plain HTTP and redirected URLs,unknown,2021-08-28T09:18:12Z,2021-09-02T17:46:00+00:00,2,128.46,True,236,236,1,2717,3,0,3,MERGED
2652,Update RetroShare URL in README.md,unknown,2021-08-28T08:00:38Z,2021-09-01T16:19:47+00:00,1,104.32,True,1,1,1,2666,0,0,0,MERGED
2651,Add 'exatorrent' to File Transfer,louissegal,2021-08-26T20:33:42Z,2021-09-07T15:18:51+00:00,1,282.75,True,1,0,1,2466,0,0,0,MERGED
2650,fix Docstore link to be more specific,CouldBeThis,2021-08-26T00:02:37Z,2021-09-01T16:13:34+00:00,1,160.18,True,1,1,1,2449,0,0,0,MERGED
2649,Update README.md,bby-bishopclark,2021-08-25T16:46:41Z,2021-09-01T16:43:28+00:00,1,167.95,False,1,1,1,2524,0,0,0,CLOSED
2648,Add Tanoshi to E-books,unknown,2021-08-25T16:19:14Z,2021-09-01T16:42:22+00:00,1,168.39,True,1,0,1,2403,0,0,0,MERGED
2646,"Add REI3 to Money, Budgeting & Management",netras,2021-08-24T09:20:21Z,2021-09-07T15:18:28+00:00,3,341.97,True,1,0,1,2403,0,1,1,MERGED
2644,Add SWAG to Proxy category,GilbN,2021-08-20T14:24:38Z,2021-09-07T15:17:44+00:00,1,432.88,True,1,0,1,2403,0,0,0,MERGED
2643,Fixing letter 'C' in Retroshare language,diptopandit,2021-08-16T08:04:12Z,2021-08-16T19:25:05+00:00,1,11.35,True,1,1,1,2430,0,0,0,MERGED
2642,Added soketi/pws,rennokki,2021-08-14T19:34:12Z,2021-09-19T17:35:27+00:00,3,862.02,True,1,0,1,2403,0,1,1,MERGED
2641,Add blink to URL shorteners,JaneJeon,2021-08-13T04:30:08Z,2021-10-02T08:38:24+00:00,5,1204.14,True,1,1,1,2403,1,1,2,MERGED
2640,Add StoneAge Messenger to Communication - Custom Systems,maxim432,2021-08-08T18:39:59Z,2021-09-07T15:16:54+00:00,2,716.62,True,1,0,1,2403,0,0,0,MERGED
2639,Update Standard Notes domain,moughxyz,2021-08-06T12:40:37Z,2021-08-14T18:45:50+00:00,1,198.09,True,1,1,1,22,4,0,4,MERGED
2636,Re-Add toxcore,bbenno,2021-07-31T17:04:44Z,2021-09-01T16:31:16+00:00,1,767.44,True,1,0,1,2533,0,0,0,MERGED
2634,"Add ""s.Status"" to the list.",scolastico,2021-07-30T19:33:42Z,2021-09-19T17:34:12+00:00,4,1222.01,True,1,0,1,2403,3,1,4,MERGED
2633,Add rustypaste to Pastebins,beucismis,2021-07-29T21:18:22Z,2021-09-01T16:30:48+00:00,1,811.21,True,1,0,1,2403,0,0,0,MERGED
2631,Adding NocoDB to Automation,4x10m,2021-07-23T12:03:42Z,2021-09-01T16:30:40+00:00,2,964.45,True,1,0,1,2437,0,0,0,MERGED
2628,Adding LiveKit,davidzhao,2021-07-19T06:25:11Z,2021-09-01T16:29:39+00:00,1,1066.07,True,1,0,1,2403,0,0,0,MERGED
2627,Add `codemicro/rss` to `RSS/Atom automation` section,codemicro,2021-07-18T11:39:15Z,2021-10-31T15:19:14+00:00,2,2523.67,False,1,0,1,2403,0,0,0,CLOSED
2625,Added Budibase to Software Development,joebudi,2021-07-14T14:25:04Z,2021-09-01T16:30:30+00:00,1,1178.09,True,1,0,1,2474,0,0,0,MERGED
2623,Fix the sourcecode URLs for many of my (prologic) Self Hosted Apps,prologic,2021-07-12T05:04:03Z,2021-07-12T17:46:35+00:00,1,12.71,True,7,7,1,234,0,0,0,MERGED
2621,standardize section headers:,nodiscc,2021-07-11T13:27:56Z,2021-07-11T15:57:34+00:00,2,2.49,True,42,30,1,176,0,1,1,MERGED
2620,flatten table of contents + syntax and case fixes,nodiscc,2021-07-10T18:04:02Z,2021-07-11T13:10:18+00:00,2,19.1,True,252,193,1,432,5,0,5,MERGED
2619,Add Maddy Mail Server to Email/Complete solutions,arisudesu,2021-07-10T17:03:38Z,2021-08-14T18:35:59+00:00,1,841.54,True,1,0,1,2403,0,0,0,MERGED
2618,Added Whoogle to Search Engines section,Robert-Forrest,2021-07-10T12:05:44Z,2021-08-02T13:46:40+00:00,5,553.68,True,1,0,1,2403,0,1,1,MERGED
2617,Fixes and Updates for July monthly checks,n8225,2021-07-09T20:52:27Z,2021-07-10T17:34:50+00:00,1,20.71,True,93,107,1,130,0,0,0,MERGED
2615,Add Crater,waschinski,2021-07-08T18:12:17Z,2021-07-12T17:49:06+00:00,2,95.61,True,1,0,1,201,0,0,0,MERGED
2614,Update Photo Stream entry,waschinski,2021-07-08T11:40:17Z,2021-07-09T18:38:04+00:00,1,30.96,True,1,1,1,275,0,0,0,MERGED
2613,add tracim,inkhey,2021-07-07T18:16:02Z,2021-08-02T13:43:32+00:00,4,619.46,True,59,7,2,2403,0,1,1,MERGED
2611,Add easyindie.app,rosano,2021-07-06T20:54:31Z,2021-07-09T18:42:06+00:00,4,69.79,True,1,0,1,2403,0,1,1,MERGED
2610,Added 'ass' to 'Single-click/drag-n-drop upload',tycrek,2021-07-06T02:27:36Z,2021-07-07T16:22:50+00:00,2,37.92,True,1,0,1,2263,1,0,1,MERGED
2609,Added interaapps/pastefy as a Pastebin,JulianFun123,2021-07-04T21:55:47Z,2021-07-06T22:08:52+00:00,1,48.22,False,1,0,1,2403,1,0,1,CLOSED
2608,Fix category headings,n8225,2021-07-04T18:50:25Z,2021-07-06T18:43:27+00:00,2,47.88,True,9,9,1,110,0,0,0,MERGED
2606,Added 66Analytics to Non-free Analytics,altumcode,2021-07-03T09:22:57Z,2021-07-07T16:21:53+00:00,2,102.98,True,1,0,1,2403,0,0,0,MERGED
2605,Add Serendipity blogging platform,SlidingHorn,2021-07-02T19:53:59Z,2021-07-07T16:21:26+00:00,2,116.46,True,1,0,1,2469,0,0,0,MERGED
2604,Add Track Awesome List external link,theowenyoung,2021-07-02T19:40:29Z,2021-07-12T17:51:04+00:00,4,238.18,True,1,0,1,3575,1,0,1,MERGED
2602,Add praul/autoreply to automation,praul,2021-07-02T08:39:52Z,2021-07-29T17:37:31+00:00,1,656.96,False,1,0,1,2565,4,0,4,CLOSED
2597,Add Horahora to Category Archiving and Digital Preservation,horahoradev,2021-06-30T01:35:38Z,2021-07-01T16:14:25+00:00,2,38.65,True,1,0,1,2403,0,0,0,MERGED
2595,"Add ""Cloudbox"" To Category ""Self-hosting Solutions""",xavierxross,2021-06-27T04:52:34Z,2021-07-09T18:43:11+00:00,3,301.84,True,1,0,1,2403,0,1,1,MERGED
2594,"Add ""MailForm"" to category ""Mail Delivery Agents""",Feuerhamster,2021-06-26T20:55:47Z,2021-07-01T16:14:57+00:00,2,115.32,True,1,0,1,2403,0,0,0,MERGED
2593,Update pasty pastebin,lus,2021-06-20T14:37:11Z,2021-06-20T16:07:21+00:00,1,1.5,True,1,1,1,223,0,0,0,MERGED
2592,Add github actions workflows,n8225,2021-06-20T11:06:16Z,2023-03-17T18:44:48+00:00,3,15247.64,False,360,68,6,911,3,11,14,CLOSED
2591,Renaming Oragono to Ergo,tacerus,2021-06-19T20:45:09Z,2021-06-20T16:06:31+00:00,1,19.36,True,1,1,1,2466,0,0,0,MERGED
2589,Add Teddit to Social Networks,IceCryptonym,2021-06-19T07:43:45Z,2021-07-01T11:40:22+00:00,2,291.94,True,1,0,1,2403,0,0,0,MERGED
2588,Add Bibliogram to Social Networks,IceCryptonym,2021-06-19T07:25:36Z,2021-09-07T15:33:03+00:00,3,1928.12,True,1,0,1,2402,0,0,0,MERGED
2587,Remove Feedbin,ardichoke,2021-06-17T18:48:54Z,2021-07-01T11:43:05+00:00,2,328.9,True,0,1,1,426,2,0,2,MERGED
2583,Fixed Demo Link for EspoCRM,AlexKnowsIt,2021-06-15T10:20:30Z,2021-06-20T16:03:03+00:00,1,125.71,True,1,1,1,72,0,0,0,MERGED
2582,Added Passky,zigazajc007,2021-06-12T16:33:22Z,2021-07-07T16:15:49+00:00,2,599.71,True,1,0,1,2389,0,0,0,MERGED
2581,Added Gibbon to Learning and Courses,rossdotparker,2021-06-12T09:38:03Z,2021-07-01T11:49:03+00:00,3,458.18,True,1,0,1,2434,1,0,1,MERGED
2579,Add Snikket to XMPP servers,mwild1,2021-06-10T12:53:51Z,2021-07-07T16:15:22+00:00,1,651.36,True,1,0,1,2389,0,0,0,MERGED
2578,Add Flame to Personal Dashboards,pawelmalak,2021-06-10T11:56:40Z,2021-07-01T16:15:42+00:00,2,508.32,True,1,0,1,2389,0,0,0,MERGED
2577,Add Community-Supported Agriculture (CSA) category with 9 items,amo13,2021-06-09T23:07:19Z,2021-08-14T18:35:40+00:00,5,1579.47,True,18,0,1,2744,1,3,4,MERGED
2574,"Add budgetzero to Money, Budgeting and Management section",stefanjf,2021-06-08T02:02:11Z,2021-07-01T16:16:53+00:00,2,566.25,True,1,0,1,2389,0,0,0,MERGED
2572,Add Rustpad to Office Suites,orhun,2021-06-07T15:37:14Z,2021-07-01T12:32:33+00:00,2,572.92,True,1,0,1,2249,0,0,0,MERGED
2571,Add Jmz Home Proxy to Personal Dashboards,JmzTaylor,2021-06-07T15:26:38Z,2021-07-01T12:33:37+00:00,2,573.12,True,1,0,1,2389,0,0,0,MERGED
2570,Add bunkerized-nginx to Proxy,fl0ppy-d1sk,2021-06-07T09:00:26Z,2022-10-02T15:04:50+00:00,1,11574.07,False,1,0,1,2389,4,0,4,CLOSED
2569,Add Lancache to Misc/Other,kokomo123,2021-06-07T01:25:48Z,2021-07-01T16:17:13+00:00,2,590.86,True,1,0,1,2654,0,0,0,MERGED
2568,Add Dogbin to list of pastebins,oof2win2,2021-06-06T17:38:30Z,2021-07-07T16:14:30+00:00,4,742.6,True,1,0,1,2389,0,1,1,MERGED
2567,Removed TinyIssue entry as ARCHIVED,gridhead,2021-06-06T15:36:20Z,2021-06-07T17:09:31+00:00,1,25.55,True,0,1,1,2561,0,0,0,MERGED
2566,Removed Tox entry as UNUPDATED,gridhead,2021-06-06T15:20:37Z,2021-06-07T17:09:19+00:00,1,25.81,True,0,1,1,2561,0,0,0,MERGED
2565,Removed DiamanteDesk entry as UNUPDATED,gridhead,2021-06-06T15:16:01Z,2021-06-07T17:09:12+00:00,1,25.89,True,0,1,1,2561,0,0,0,MERGED
2564,Removed ipfs.pics entry as UNMAINTAINED,gridhead,2021-06-06T15:02:31Z,2021-06-07T17:09:05+00:00,1,26.11,True,0,1,1,2561,0,0,0,MERGED
2563,Removed EdPaper entry as UNMAINTAINED,gridhead,2021-06-06T14:59:37Z,2021-06-07T17:08:56+00:00,1,26.16,True,0,1,1,2561,0,0,0,MERGED
2562,Removed Subrion entry as UNMAINTAINED,gridhead,2021-06-06T14:55:56Z,2021-06-07T17:08:39+00:00,1,26.21,True,0,1,1,2561,0,0,0,MERGED
2561,Removed Node Chat entry as UNMAINTAINED,gridhead,2021-06-06T14:49:54Z,2021-06-07T17:08:30+00:00,1,26.31,True,0,1,1,2561,0,0,0,MERGED
2560,Removed Encode Explorer entry as UNMAINTAINED,gridhead,2021-06-06T14:45:01Z,2021-06-07T17:08:23+00:00,1,26.39,True,0,1,1,2561,0,0,0,MERGED
2559,Removed Gekko entry as ARCHIVED,gridhead,2021-06-06T14:39:36Z,2021-06-07T17:08:16+00:00,1,26.48,True,0,1,1,2561,0,0,0,MERGED
2558,Remove CharjaBox entry as UNMAINTAINED,gridhead,2021-06-06T14:27:40Z,2021-06-07T17:08:07+00:00,1,26.67,True,0,1,1,2561,0,0,0,MERGED
2557,Removed ReaderSelf entry as UNMAINTAINED,gridhead,2021-06-06T14:05:40Z,2021-06-07T17:08:01+00:00,1,27.04,True,0,1,1,2561,0,0,0,MERGED
2547,Add Link to URL Shorteners,defevan,2021-06-05T23:40:57Z,2021-06-23T20:11:57+00:00,1,428.52,True,1,0,1,2389,2,0,2,MERGED
2545,Add jackal to XMPP Servers,kukawski,2021-06-01T20:04:37Z,2021-06-23T20:11:41+00:00,1,528.12,True,1,0,1,2545,0,0,0,MERGED
2544,Add kcal to CMS - Recipe management,cdubz,2021-06-01T16:56:15Z,2021-06-23T20:11:23+00:00,1,531.25,True,1,0,1,2389,0,0,0,MERGED
2540,Add Libreddit to Social Networks,spikecodes,2021-05-30T01:03:04Z,2021-06-06T12:12:10+00:00,1,179.15,True,1,0,1,2350,0,0,0,MERGED
2536,Add OliveTin to Automation category,jamesread,2021-05-27T11:52:07Z,2021-06-23T20:10:57+00:00,3,656.31,True,1,0,1,2503,2,1,3,MERGED
2535,Update Torrents.csv link,elevenpassin,2021-05-26T13:22:56Z,2021-07-12T17:50:45+00:00,3,1132.46,True,1,1,1,62,2,0,2,MERGED
2533,Add Notes'n'Todos to Note-taking and Editors,larspontoppidan,2021-05-15T16:41:00Z,2021-06-23T20:12:36+00:00,3,939.53,True,1,0,1,2392,0,1,1,MERGED
2532,Add Spacebin to pastebins,lukewhrit,2021-05-13T19:45:16Z,2021-05-30T12:46:00+00:00,1,401.01,True,1,0,1,2389,0,0,0,MERGED
2530,Add Nitter to Social Networks,kokomo123,2021-05-09T22:08:52Z,2021-06-06T12:23:09+00:00,4,662.24,True,2,1,2,2499,2,0,2,MERGED
