number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
8089,docs: system assist component,mendonk,2025-05-16T17:55:25Z,2025-05-22T16:13:04+00:00,5,142.29,True,38,0,2,168,10,6,16,MERGED
8088,ref: decoupling execution layer ,jordanrfrazier,2025-05-16T17:42:25Z,2025-07-23T18:44:39+00:00,1,1633.04,False,11842,3840,579,0,1,1,2,CLOSED
8087,"feat: adds new Edit Details popover, removes flow menu, fixes nav alignment, adds new Flow Status overlay",lucaseduoli,2025-05-16T16:51:25Z,2025-05-22T15:01:28+00:00,2,142.17,True,1067,1155,64,1104,0,0,0,MERGED
8086,chore: update to component utils logic,edwinjosechittilappilly,2025-05-16T16:06:59Z,2025-05-16T17:38:08+00:00,5,1.52,True,22,13,2,1365,0,3,3,MERGED
8085,feat: updated components header styling,lucaseduoli,2025-05-16T14:40:22Z,2025-05-22T18:49:38+00:00,1,148.15,True,148,221,16,4078,0,0,0,MERGED
8084,feat: modularize folder download functionality with reusable utilities,Cristhianzl,2025-05-16T10:43:25Z,2025-05-16T18:11:26+00:00,2,7.47,True,49,31,3,1256,0,0,0,MERGED
8076,feat: centralize URL generation with customGetHostProtocol and customGetMCPUrl utilities,Cristhianzl,2025-05-15T21:15:13Z,2025-05-16T18:16:04+00:00,2,21.01,True,17,8,4,1233,0,0,0,MERGED
8075,fix: financial report parser,mendonk,2025-05-15T21:09:15Z,2025-05-15T23:15:34+00:00,2,2.11,True,4,4,2,178,0,0,0,MERGED
8074,docs: add financial report parser to example flows,mendonk,2025-05-15T20:53:07Z,2025-05-20T15:54:38+00:00,2,115.03,True,58,0,3,91,5,3,8,MERGED
8073,fix: add error handling in url component,lucaseduoli,2025-05-15T20:49:41Z,2025-05-19T15:20:08+00:00,2,90.51,True,31,4,1,2350,0,1,1,MERGED
8072,docs: add loop component template suggestion,mendonk,2025-05-15T19:45:06Z,2025-05-16T17:47:35+00:00,1,22.04,True,4,0,1,122,3,0,3,MERGED
8071,fix: made disabled output button not appear as clickable,lucaseduoli,2025-05-15T18:54:07Z,2025-05-19T14:15:15+00:00,1,91.35,True,2,2,1,512,0,0,0,MERGED
8070,feat: Enhance API request component,edwinjosechittilappilly,2025-05-15T18:48:09Z,2025-05-22T15:58:01+00:00,4,165.16,True,256,351,5,3649,2,2,4,MERGED
8069,fix: update mutate template to preserve minimized outputs,lucaseduoli,2025-05-15T18:43:35Z,2025-05-19T14:02:14+00:00,1,91.31,True,5,1,1,624,0,0,0,MERGED
8066,docs: remove the loaders page and redirect to bundles,mendonk,2025-05-15T17:11:23Z,2025-05-15T18:17:25+00:00,1,1.1,True,4,98,3,145,1,0,1,MERGED
8065,docs: remove duplicate entries from api examples page,mendonk,2025-05-15T16:38:36Z,2025-05-15T18:05:48+00:00,1,1.45,True,5,43,1,99,3,0,3,MERGED
8057,fix: template update,edwinjosechittilappilly,2025-05-15T04:55:07Z,2025-05-15T13:48:59+00:00,2,8.9,True,25,25,19,612,0,0,0,MERGED
8056,fix: improve tool calling filter in ollama model component,edwinjosechittilappilly,2025-05-15T04:45:23Z,2025-05-21T16:41:27+00:00,4,155.93,True,200,148,2,935,0,4,4,MERGED
8055,docs: contribute bundles,mendonk,2025-05-14T22:25:06Z,2025-05-20T15:54:38+00:00,3,137.49,True,129,1,2,118,8,2,10,MERGED
8054,fix: Properly escape new line characters in webhook,erichare,2025-05-14T19:56:01Z,2025-05-15T16:35:52+00:00,2,20.66,True,2,1,1,123,1,0,1,MERGED
8053,refactor: Optimize GenericNode and other nearby components to improve performance especially on larger flows,mfortman11,2025-05-14T19:40:47Z,2025-05-19T18:30:35+00:00,4,118.83,True,245,243,8,2481,0,2,2,MERGED
8052,docs: bulk file feature,mendonk,2025-05-14T18:50:23Z,2025-05-20T16:23:44+00:00,3,141.56,True,20,8,5,168,7,1,8,MERGED
8051,fix: made ctrl and shift state reset when switching windows to solve bulk editing issues,lucaseduoli,2025-05-14T18:25:59Z,2025-05-14T19:54:01+00:00,1,1.47,True,32,0,2,897,0,0,0,MERGED
8050,"fix: filter Update All components to not include edited ones, changed Node Toolbar to show Restore for edited componetns",lucaseduoli,2025-05-14T18:19:01Z,2025-05-15T12:26:40+00:00,2,18.13,True,7,3,3,1131,2,0,2,MERGED
8049,feat: Add Cleanlab's AI Reliability Bundle to Langflow,cmauck10,2025-05-14T17:49:00Z,2025-06-05T00:09:58+00:00,9,510.35,True,9458,5500,20,2284,5,19,24,MERGED
8047,fix: remove connected edges when enabling tool mode for them to not reconnect later,lucaseduoli,2025-05-14T16:55:37Z,2025-05-14T19:45:54+00:00,1,2.84,True,5,1,1,906,0,0,0,MERGED
8046,fix: mcp enum fix,phact,2025-05-14T16:55:35Z,2025-05-14T19:23:03+00:00,1,2.46,True,2,2,1,472,1,0,1,MERGED
8045,"fix: add scroll and max height on chosen files on File Component, fixed font weight on start page",lucaseduoli,2025-05-14T16:48:02Z,2025-05-14T18:48:38+00:00,1,2.01,True,5,5,4,925,0,0,0,MERGED
8042,docs: contributing templates,mendonk,2025-05-14T15:58:19Z,2025-05-20T17:07:26+00:00,6,145.15,True,85,0,2,184,10,6,16,MERGED
8038,refactor: database interactions to use session_scope in MCP project API,ogabrielluiz,2025-05-14T12:31:42Z,2025-06-03T11:51:50+00:00,2,479.34,False,10,20,2,157,1,0,1,CLOSED
8037,chore: Consistent use of apaginate and update fastapi-pagination version,ogabrielluiz,2025-05-14T11:56:34Z,2025-05-15T21:50:42+00:00,1,33.9,True,6,6,4,296,0,0,0,MERGED
8034,ref: service decoupling and rearchitecture ,jordanrfrazier,2025-05-13T22:49:35Z,2025-05-16T01:18:29+00:00,2,50.48,False,6104,5468,72,0,1,1,2,CLOSED
8032,docs: langflow docs review,mendonk,2025-05-13T22:05:20Z,2025-05-15T18:05:48+00:00,3,44.01,True,146,134,10,506,4,4,8,MERGED
8029,docs: add auth warning for exposing ports,mendonk,2025-05-13T19:24:23Z,2025-05-20T17:23:02+00:00,1,165.98,True,8,3,1,343,2,0,2,MERGED
8028,fix: json selection not visible,lucaseduoli,2025-05-13T18:55:39Z,2025-05-13T21:44:57+00:00,1,2.82,True,10,5,3,1342,0,0,0,MERGED
8027,"fix: add overflow to table dropdown selection, removed Multiple selector from Structured Output",lucaseduoli,2025-05-13T18:41:34Z,2025-05-13T22:11:14+00:00,1,3.49,True,19,25,8,1195,0,0,0,MERGED
8026,docs: breaking changes in components feature,mendonk,2025-05-13T18:39:27Z,2025-05-14T19:23:03+00:00,2,24.73,True,19,4,2,108,10,3,13,MERGED
8024,docs: add bigquery integration,mendonk,2025-05-13T17:10:25Z,2025-05-14T15:13:41+00:00,2,22.05,True,86,3,5,100,5,1,6,MERGED
8023,fix: filter flow JSON from component JSON in MCP Servers,edwinjosechittilappilly,2025-05-13T17:04:43Z,2025-05-14T20:15:32+00:00,2,27.18,True,1,1,1,374,0,1,1,MERGED
8022,fix: update docker build workflow to include 'nightly-main-all' release type for versioning,ogabrielluiz,2025-05-13T16:56:07Z,2025-05-15T18:58:32+00:00,1,50.04,True,1,1,1,295,0,0,0,MERGED
8021,fix: Hybrid search enabled as long as reranker is enabled,erichare,2025-05-13T16:15:18Z,2025-05-14T18:47:36+00:00,1,26.54,True,5,5,3,92,0,0,0,MERGED
8020,fix: edit flow name settings not to be empty,deon-sanchez,2025-05-13T16:02:17Z,2025-05-13T20:40:11+00:00,1,4.63,True,52,13,7,1741,0,0,0,MERGED
8017,fix: added check to upload .md files correctly,lucaseduoli,2025-05-13T15:12:50Z,2025-05-13T21:28:02+00:00,1,6.25,True,3,5,1,461,0,0,0,MERGED
8015,docs: add webhook auth note,mendonk,2025-05-13T14:36:06Z,2025-05-13T20:58:50+00:00,2,6.38,True,24,21,2,248,4,0,4,MERGED
8014,fix: voice_mode break fix,phact,2025-05-13T14:32:45Z,2025-05-13T21:44:57+00:00,1,7.2,True,75,45,9,1640,0,0,0,MERGED
8013,docs: mcp component name update,mendonk,2025-05-13T14:09:50Z,2025-05-14T17:38:24+00:00,3,27.48,True,21,21,6,121,4,2,6,MERGED
8003,logs: suppress verbose warnings,jordanrfrazier,2025-05-12T22:50:15Z,2025-05-19T18:28:12+00:00,2,163.63,True,72,18,13,82,0,1,1,MERGED
8002,fix: api docs build failures caused by variables in descriptions,mendonk,2025-05-12T21:08:11Z,2025-05-14T19:01:37+00:00,1,45.89,True,2,2,2,155,0,0,0,MERGED
8001,docs: OpenAPI spec version upgraded from 1.4.0 to 1.4.1,github-actions,2025-05-12T20:05:24Z,2025-05-12T21:28:53+00:00,1,1.39,True,3,3,2,100,3,0,3,MERGED
8000,docs: deploy langflow with langflow-all dockerfile,mendonk,2025-05-12T18:57:53Z,2025-09-17T21:59:55+00:00,4,3075.03,False,45,13,1,314,9,8,17,CLOSED
7999,fix: File manager rerenders,mfortman11,2025-05-12T17:52:09Z,2025-05-12T20:45:53+00:00,1,2.9,True,19,17,1,219,0,0,0,MERGED
7992,fix: remove double await in ChatOllamaComponent,schuellerf,2025-05-12T09:04:09Z,2025-05-14T16:47:43+00:00,2,55.73,True,27,15,1,18,4,0,4,MERGED
7988,feat: improve SQL component UX and Tool mode function names,edwinjosechittilappilly,2025-05-12T06:09:04Z,2025-05-16T16:07:25+00:00,4,105.97,True,7,27,2,931,0,2,2,MERGED
7987,feat: Add Composio Outlook component,abhishekpatil4,2025-05-12T05:07:48Z,2025-06-03T16:45:03+00:00,6,539.62,True,990,0,8,1177,5,7,12,MERGED
7986,fix: Improved desktop icon to match macOS standard sizing,reidab,2025-05-12T01:43:03Z,2025-06-26T20:53:42+00:00,1,1099.18,False,0,0,12,454,1,0,1,CLOSED
7973,feat: Adds our first Cursor rules,mfortman11,2025-05-09T21:31:35Z,2025-05-21T16:13:06+00:00,5,282.69,True,208,0,2,1025,0,4,4,MERGED
7971,docs: contribute custom components refresh,mendonk,2025-05-09T17:46:20Z,2025-05-20T17:31:36+00:00,6,263.75,True,166,14,2,237,14,11,25,MERGED
7970,feat: enhance flow settings with minimum length validation and default naming,deon-sanchez,2025-05-09T17:36:09Z,2025-05-12T17:06:21+00:00,1,71.5,True,51,13,6,1651,0,0,0,MERGED
7969,feat: improve Listen and Notify related logic and components,ogabrielluiz,2025-05-09T16:34:13Z,2025-06-25T15:23:58+00:00,15,1126.83,True,271,57,6,878,9,7,16,MERGED
7968,refactor: move caching logic to styleUtils,mfortman11,2025-05-09T14:57:05Z,2025-05-09T18:31:09+00:00,1,3.57,True,59,58,2,2373,0,0,0,MERGED
7959,"fix: make icon color follow dark mode, make name render correctly when passing flow from folder to another, add cache to icon",lucaseduoli,2025-05-08T20:00:56Z,2025-05-08T22:14:11+00:00,1,2.22,True,45,28,7,1765,0,0,0,MERGED
7958,docs: clarify multi-user access,mendonk,2025-05-08T18:30:57Z,2025-05-09T11:49:36+00:00,3,17.31,True,3,0,1,219,3,2,5,MERGED
7957,build: add build for docker image with all optional deps,jordanrfrazier,2025-05-08T17:32:16Z,2025-05-12T16:37:44+00:00,2,95.09,True,128,6,4,340,0,1,1,MERGED
7956,fix: remove whitespace in version check of release workflow,ogabrielluiz,2025-05-08T14:42:56Z,2025-05-08T17:28:48+00:00,1,2.76,True,1,1,1,109,0,0,0,MERGED
7954,chore: Bump version to 1.4.1 for langflow and langflow-base,ogabrielluiz,2025-05-08T14:31:56Z,2025-05-08T19:29:48+00:00,1,4.96,True,8,8,5,86,0,0,0,MERGED
7952,docs: add quickstart dockerfile with default sqlite database,mendonk,2025-05-08T13:52:36Z,2025-05-09T21:42:22+00:00,7,31.83,True,17,2,1,340,10,5,15,MERGED
7949,fix: add search functionality to code editor,lucaseduoli,2025-05-07T23:28:47Z,2025-05-08T16:29:43+00:00,1,17.02,True,15,12,3,1082,0,0,0,MERGED
7947,fix: add endpoint name support in API code generation,deon-sanchez,2025-05-07T20:20:47Z,2025-05-12T20:25:34+00:00,3,120.08,True,15,5,5,1072,0,3,3,MERGED
7946,docs: add hardware requirements to installation prerequisites,mendonk,2025-05-07T18:41:07Z,2025-05-08T14:20:59+00:00,2,19.66,True,1,0,1,254,1,0,1,MERGED
7945,docs: add troubleshooting steps for installation failures on Linux,mendonk,2025-05-07T18:30:50Z,2025-05-08T14:20:59+00:00,3,19.84,True,24,0,1,161,4,1,5,MERGED
7944,fix: MCP Tool mode issue,edwinjosechittilappilly,2025-05-07T17:59:18Z,2025-05-07T21:55:49+00:00,2,3.94,True,18,17,2,1264,0,0,0,MERGED
7943,test: improve test reliability with updated selectors and utility functions,Cristhianzl,2025-05-07T17:54:45Z,2025-05-07T20:29:57+00:00,1,2.59,True,14,14,3,1090,0,0,0,MERGED
7942,fix: mcp component tool availability logic,edwinjosechittilappilly,2025-05-07T16:20:30Z,2025-07-23T17:36:11+00:00,3,1849.26,False,1,1,1,455,1,1,2,CLOSED
7941,fix: mcp anyOf support,phact,2025-05-07T15:26:58Z,2025-05-07T16:57:51+00:00,1,1.51,True,26,7,1,1151,4,0,4,MERGED
7938,fix: voice mode progress response queue,nv-nfreybler,2025-05-07T14:07:25Z,2025-05-08T00:14:38+00:00,1,10.12,True,348,261,1,742,0,0,0,MERGED
7937,fix: make project id as a required field in watsonx components,edwinjosechittilappilly,2025-05-07T13:19:53Z,2025-05-08T19:35:00+00:00,2,30.25,True,4,0,2,736,3,0,3,MERGED
7934,chore: bump langchain and langsmith dependencies,barnuri,2025-05-07T06:41:35Z,2025-05-07T14:57:42+00:00,1,8.27,True,2966,2967,3,193,1,0,1,MERGED
7933,feat: flow_runner better init and remove the depend on old load func,barnuri,2025-05-07T06:18:28Z,2025-06-26T15:26:23+00:00,4,1209.13,True,157,73,2,685,9,2,11,MERGED
7931,fix: make tool mode updates possible,ogabrielluiz,2025-05-06T22:14:52Z,2025-05-07T13:01:50+00:00,1,14.78,True,8,11,2,1233,0,0,0,MERGED
7930,refactor: performance improvements for canvas controls/toolbar,mfortman11,2025-05-06T21:26:20Z,2025-05-07T14:33:42+00:00,1,17.12,True,90,131,5,3418,0,0,0,MERGED
7929,fix: removed gradient from icon when component is tool mode,lucaseduoli,2025-05-06T21:07:43Z,2025-05-06T23:51:20+00:00,1,2.73,True,3,16,2,971,0,0,0,MERGED
7928,"fix: reorder playground messages, fix scroll behavior",lucaseduoli,2025-05-06T21:06:48Z,2025-05-08T20:05:41+00:00,2,46.98,True,139,65,8,1690,1,0,1,MERGED
7925,templates: update gmail template to use Gmail component instead of Composio,mendonk,2025-05-06T19:03:31Z,2025-05-09T22:11:36+00:00,1,75.13,True,1391,86,1,28,1,0,1,MERGED
7922,feat: New custom component to execute google BigQuery(BQ) SQLs,akashvjoshidx,2025-05-06T17:22:07Z,2025-05-09T21:19:16+00:00,3,75.95,True,731,0,4,394,0,3,3,MERGED
7920,fix: suppress migration warnings on flow table,jordanrfrazier,2025-05-06T16:50:16Z,2025-05-06T22:42:05+00:00,1,5.86,True,3,0,1,368,3,0,3,MERGED
7917,"fix: update hide outputs behavior to show current state, update disabled button UI",lucaseduoli,2025-05-06T15:11:37Z,2025-05-07T23:33:04+00:00,1,32.36,True,32,17,3,1869,0,0,0,MERGED
7909,feat: Update mcp_component add advanced True for env and headers,edwinjosechittilappilly,2025-05-06T01:06:14Z,2025-05-07T21:32:28+00:00,2,44.44,True,2,0,1,203,0,2,2,MERGED
7908,fix: wait on loguru to flush async logs from services,jordanrfrazier,2025-05-05T23:51:01Z,2025-05-06T01:06:16+00:00,1,1.25,True,3,0,1,2037,1,0,1,MERGED
7907,feat: add validation for node js for npx based mcp command,edwinjosechittilappilly,2025-05-05T20:41:51Z,2025-05-12T20:09:23+00:00,7,167.46,True,120,13,2,2105,3,3,6,MERGED
7904,feat: Replace standard components with customizable versions and add Langflow Desktop support,Cristhianzl,2025-05-05T19:43:16Z,2025-05-14T15:30:53+00:00,3,211.79,True,847,178,77,3468,3,12,15,MERGED
7902,docs: adds Discord server reference in README,crtr0,2025-05-05T16:30:01Z,2025-05-05T19:50:12+00:00,1,3.34,True,3,3,1,48,0,0,0,MERGED
7901,"fix: re-add name and description editing on tool mode except for Composio, fix MCP server code",lucaseduoli,2025-05-05T14:55:50Z,2025-05-05T23:51:44+00:00,6,8.93,True,121,53,8,941,4,1,5,MERGED
7897,fix: improve LangSmith traces with added details,barnuri,2025-05-05T08:09:27Z,2025-06-24T19:05:31+00:00,6,1210.93,True,80,47,6,342,1,4,5,MERGED
7893,fix: truncate transaction and vertex messages ,jordanrfrazier,2025-05-04T18:14:55Z,2025-05-06T01:06:16+00:00,6,30.86,True,2964,2964,7,499,3,3,6,MERGED
7892,fix: flow_runner better run_id and support stream,barnuri,2025-05-04T09:20:55Z,2025-05-05T22:16:08+00:00,1,36.92,True,14,4,3,683,0,0,0,MERGED
7889,feat: Enhance main interface by ensuring persistent navbar visibility,Cristhianzl,2025-05-03T18:11:08Z,2025-05-05T16:16:55+00:00,1,46.1,True,8,17,3,551,0,0,0,MERGED
7886,fix: correct typo in pretty-logs property,r-sniper,2025-05-03T05:44:49Z,2025-05-05T00:46:51+00:00,1,43.03,True,1,1,1,61,1,0,1,MERGED
7882,"feat: add breaking change update modal, refactor dismissed updates",lucaseduoli,2025-05-02T21:39:58Z,2025-05-09T12:48:26+00:00,2,159.14,True,1165,424,30,4526,1,1,2,MERGED
7881,fix: disable images on playground,lucaseduoli,2025-05-02T20:22:01Z,2025-05-02T22:12:24+00:00,1,1.84,True,2,3,2,335,2,0,2,MERGED
7880,fix: Deprecate Google Components,edwinjosechittilappilly,2025-05-02T19:57:13Z,2025-05-05T20:18:39+00:00,2,72.36,True,3,1,3,756,0,3,3,MERGED
7878,fix: get backend url dynamically for mcp,lucaseduoli,2025-05-02T17:48:23Z,2025-05-02T20:49:31+00:00,5,3.02,True,4,1,1,747,0,1,1,MERGED
7877,fix: playground page allowing image upload even if feature flag is disabled,lucaseduoli,2025-05-02T17:43:22Z,2025-05-02T19:27:40+00:00,1,1.74,True,16,7,4,1270,0,0,0,MERGED
7875,fix: Icons on dropdown are inconsistent when search/selecting,deon-sanchez,2025-05-01T21:24:59Z,2025-05-02T14:56:20+00:00,2,17.52,True,46,22,1,1310,0,1,1,MERGED
7873,fix: run flow multiple execution in tool mode,edwinjosechittilappilly,2025-05-01T18:56:20Z,2025-05-02T17:36:09+00:00,3,22.66,True,12,2,1,654,0,2,2,MERGED
7872,fix: anthropic Model component base url empty issue,edwinjosechittilappilly,2025-05-01T18:47:41Z,2025-05-05T20:22:56+00:00,2,97.59,True,20,12,5,1412,0,1,1,MERGED
7871,fix: Streaming for anthropic models in Agents,edwinjosechittilappilly,2025-05-01T15:48:43Z,2025-05-02T15:06:15+00:00,2,23.29,True,23,9,1,884,3,1,4,MERGED
7870,build(deps-dev): bump vite from 5.4.18 to 5.4.19 in /src/frontend,dependabot,2025-04-30T22:02:34Z,2025-05-02T18:36:26+00:00,1,44.56,True,6,5,2,1968,0,0,0,MERGED
7867,chore: Bump version numbers for langflow and langflow-base to 1.4.0 and 0.4.0 respectively,ogabrielluiz,2025-04-30T19:19:47Z,2025-05-02T18:19:52+00:00,1,47.0,True,9,9,5,98,0,0,0,MERGED
7863,fix: composio gmail output maps,edwinjosechittilappilly,2025-04-30T16:38:52Z,2025-04-30T18:01:27+00:00,2,1.38,True,15,8,2,849,0,1,1,MERGED
7861,fix: Bump it all,barnuri,2025-04-30T14:16:03Z,2025-05-05T16:18:13+00:00,1,122.04,False,4486,4489,2,179,11,0,11,CLOSED
7860,fix: update templates containing Agent and Tool components,ogabrielluiz,2025-04-30T14:15:52Z,2025-05-02T17:17:25+00:00,2,51.03,True,2589,2795,40,106,0,0,0,MERGED
7858,feat: event polling can process more than one event at a time,ogabrielluiz,2025-04-30T12:32:56Z,2025-05-05T23:54:49+00:00,3,131.36,True,242,95,5,1192,0,2,2,MERGED
7853,feat: Update UX for Outputs,deon-sanchez,2025-04-29T22:15:40Z,2025-05-23T14:42:43+00:00,1,568.45,False,512,270,12,3122,2,0,2,CLOSED
7852,fix: Agent execution time duration display in streaming mode,edwinjosechittilappilly,2025-04-29T21:52:13Z,2025-05-02T17:45:42+00:00,4,67.89,True,4,2,3,1240,3,2,5,MERGED
7851,feat: Change default event delivery method to streaming,ogabrielluiz,2025-04-29T21:41:13Z,2025-05-05T00:41:32+00:00,1,123.01,True,1,1,1,94,0,0,0,MERGED
7849,feat: add bulk download and delete flows,lucaseduoli,2025-04-29T19:55:52Z,2025-05-13T20:58:50+00:00,2,337.05,True,493,315,17,1434,0,0,0,MERGED
7848,"fix: make code button flash, fix mcp icon color",lucaseduoli,2025-04-29T17:00:56Z,2025-04-29T19:50:44+00:00,1,2.83,True,23,13,7,1591,0,0,0,MERGED
7844,feat: deprecate Gmail Loader Component,edwinjosechittilappilly,2025-04-29T14:21:17Z,2025-04-29T18:52:37+00:00,2,4.52,True,1,0,1,236,0,0,0,MERGED
7843,docs: fix Hugging Face embeddings inference inputs,gs-costa,2025-04-29T14:17:51Z,2025-05-05T23:20:05+00:00,2,153.04,True,0,4,1,284,3,0,3,MERGED
7842,feat: Sql toolkit tests,gs-costa,2025-04-29T13:06:57Z,2025-04-29T18:21:06+00:00,1,5.24,True,117,2,2,37,0,0,0,MERGED
7838,docs: Revise and restructure docs for the Custom Component,Victor-w-Madeira,2025-04-29T04:28:12Z,2025-05-08T01:35:49+00:00,2,213.13,True,410,385,1,529,12,0,12,MERGED
7837,feat: Twelve Labs Bundle,wbrennan899,2025-04-28T22:49:25Z,2025-05-13T20:58:50+00:00,1,358.16,True,4070,1747,17,990,4,0,4,MERGED
7833,fix: streaming now works on Agent and ChatOutput,ogabrielluiz,2025-04-28T19:05:13Z,2025-04-28T23:43:46+00:00,1,4.64,True,16,8,4,163,2,0,2,MERGED
7832,fix: Enhance Folder Sidebar Readability - increase Font Sizes and Adjust Layout Dimensions,Cristhianzl,2025-04-28T18:59:26Z,2025-04-29T17:01:21+00:00,1,22.03,True,8,8,2,1260,0,0,0,MERGED
7831,docs: improve hybrid search documentation for Astra DB component,Victor-w-Madeira,2025-04-28T18:46:28Z,2025-05-06T16:08:48+00:00,1,189.37,True,6,2,1,521,1,0,1,MERGED
7830,fix: voice mode progress reliability,nv-nfreybler,2025-04-28T18:39:36Z,2025-05-01T00:52:03+00:00,2,54.21,True,421,250,2,1044,0,0,0,MERGED
7828,fix: remove quick flash with already rendered icons,lucaseduoli,2025-04-28T17:22:01Z,2025-04-29T16:40:08+00:00,1,23.3,True,54,762,10,993,0,0,0,MERGED
7827,feat: add bulk file actions,lucaseduoli,2025-04-28T16:53:13Z,2025-05-13T22:22:14+00:00,1,365.48,True,1241,232,11,2066,0,0,0,MERGED
7826,fix: cleanup worker test stability,edwinjosechittilappilly,2025-04-28T16:38:15Z,2025-04-28T23:43:46+00:00,2,7.09,True,13,5,1,860,1,0,1,MERGED
7825,revert: Traces Export Headers For Arize & Phoenix Integration,ialisaleh,2025-04-28T12:33:46Z,2025-04-29T00:06:22+00:00,1,11.54,True,15,13,1,455,0,0,0,MERGED
7811,fix: Authorization header for Arize,fjcasti1,2025-04-26T00:26:23Z,2025-04-28T13:44:17+00:00,2,61.3,False,3,1,1,115,0,0,0,CLOSED
7809,docs: use details tabs in component pages,mendonk,2025-04-25T14:00:05Z,2025-05-09T21:55:43+00:00,2,343.93,True,2146,1412,13,117,17,16,33,MERGED
7800,fix:  agent support  not use memory message (n_messages==0) ,jeevic,2025-04-25T02:57:27Z,2025-05-14T18:46:09+00:00,1,471.81,True,8,4,2,156,3,0,3,MERGED
7798,fix: text access in file component,jordanrfrazier,2025-04-24T22:08:13Z,2025-04-28T18:33:51+00:00,1,92.43,True,3,3,1,25,0,0,0,MERGED
7795,feat: NV-ingest image extraction and authentication support,jeffreyscarpenter,2025-04-24T19:52:45Z,2025-04-29T05:02:00+00:00,9,105.15,True,4573,4446,3,634,1,6,7,MERGED
7792,"fix: Improve spacing, alignment and consistency across components with icon enhancement",Cristhianzl,2025-04-24T19:25:31Z,2025-04-25T21:16:19+00:00,1,25.85,True,33,18,8,1463,0,0,0,MERGED
7783,fix: Reduce spacing in EmptyPageCommunity component from gap-12 to gap-7,Cristhianzl,2025-04-24T16:40:31Z,2025-04-24T19:07:44+00:00,1,2.45,True,18,14,5,1677,0,0,0,MERGED
7778,docs: v1.4 features,mendonk,2025-04-24T15:17:06Z,2025-05-06T16:55:44+00:00,7,289.64,True,516,308,27,222,34,13,47,MERGED
7773,feat: add convert component with dynamic output support,edwinjosechittilappilly,2025-04-24T06:13:46Z,2025-06-02T20:27:59+00:00,17,950.24,True,293,6,7,1625,2,21,23,MERGED
7772,fix: support mcp env vars and nested inputs,phact,2025-04-24T02:39:56Z,2025-04-24T04:55:12+00:00,3,2.25,True,426,125,4,1736,0,1,1,MERGED
7771,feat: Add operators for comparing numbers in conditional router,Empreiteiro,2025-04-24T00:34:05Z,2025-09-08T21:59:46+00:00,3,3309.43,False,41,6,2,170,1,1,2,CLOSED
7770,fix: Standardize font sizes using Tailwind classes across frontend components,Cristhianzl,2025-04-23T22:27:25Z,2025-04-24T19:03:51+00:00,1,20.61,True,54,52,31,2366,0,0,0,MERGED
7769,docs: refresh tools page and try details tabs,mendonk,2025-04-23T22:07:43Z,2025-05-08T15:17:50+00:00,2,353.17,True,335,312,2,243,12,13,25,MERGED
7768,fix: Enhance Growth UI Layout and Consistency,Cristhianzl,2025-04-23T20:07:04Z,2025-04-23T22:17:22+00:00,1,2.17,True,260,323,32,4354,0,0,0,MERGED
7764,docs: astra json tool example,mendonk,2025-04-23T15:32:44Z,2025-05-05T16:01:48+00:00,6,288.48,True,52,9,3,84,8,7,15,MERGED
7763,fix: remove incorrect use of logging that caused log spam,ogabrielluiz,2025-04-23T14:04:03Z,2025-04-24T23:58:11+00:00,1,33.9,True,10,29,7,121,0,0,0,MERGED
7755,feat: Add new data operations component,edwinjosechittilappilly,2025-04-23T07:02:43Z,2025-05-16T15:05:52+00:00,10,560.05,True,646,9,5,1494,3,9,12,MERGED
7754,fix: Dict Input Validation issue in Dynamic Components,edwinjosechittilappilly,2025-04-23T06:59:57Z,2025-04-29T05:02:00+00:00,2,142.03,True,12,2,2,1114,4,1,5,MERGED
7752,chore: Upgrade codeflash to v0.12.0,misrasaurabh1,2025-04-22T21:40:25Z,2025-05-05T23:51:44+00:00,1,314.19,True,46,5,1,146,0,0,0,MERGED
7751,feat: add Composio Slack component,abhishekpatil4,2025-04-22T20:28:30Z,2025-04-28T16:17:25+00:00,2,139.82,True,764,0,3,557,1,0,1,MERGED
7744,docs: make zep memory component legacy,mendonk,2025-04-22T14:38:08Z,2025-04-25T20:13:47+00:00,1,77.59,True,7,3,1,42,3,0,3,MERGED
7741,"feat: Add MCP Server Settings to projects, rename Folder to Project",edwinjosechittilappilly,2025-04-22T07:14:36Z,2025-04-29T17:14:56+00:00,32,178.01,True,4434,804,95,1501,104,31,135,MERGED
7738,docs: second loop component example,mendonk,2025-04-21T21:50:14Z,2025-04-22T19:26:04+00:00,1,21.6,True,16,0,2,54,2,0,2,MERGED
7736,docs: OpenAPI spec version upgraded from 1.3.2 to 1.3.4,github-actions,2025-04-21T20:05:34Z,2025-04-22T18:30:25+00:00,1,22.41,True,164,7,1,100,2,0,2,MERGED
7735,fix: Adding Node to Dockerfile,Yukiyukiyeah,2025-04-21T19:21:48Z,2025-04-22T21:48:28+00:00,1,26.44,True,9,2,3,352,0,0,0,MERGED
7734,docs: add chat io component examples,mendonk,2025-04-21T18:56:13Z,2025-04-22T19:16:45+00:00,2,24.34,True,113,0,2,218,4,4,8,MERGED
